 # left_edges centers entries norm_entries
   2.6500000000000004        2.6750000000000003        54.000000000000000        2.1604320864172834E-002
   2.7000000000000002        2.7250000000000001        46.000000000000000        1.8403680736147229E-002
   2.7500000000000000        2.7749999999999999        40.000000000000000        1.6003200640128026E-002
   2.8000000000000003        2.8250000000000002        39.000000000000000        1.5603120624124825E-002
   2.8500000000000001        2.8750000000000000        40.000000000000000        1.6003200640128026E-002
   2.9000000000000004        2.9250000000000003        33.000000000000000        1.3202640528105622E-002
   2.9500000000000002        2.9750000000000001        40.000000000000000        1.6003200640128026E-002
   3.0000000000000000        3.0249999999999999        44.000000000000000        1.7603520704140826E-002
   3.0500000000000003        3.0750000000000002        26.000000000000000        1.0402080416083216E-002
   3.1000000000000001        3.1250000000000000        38.000000000000000        1.5203040608121624E-002
   3.1500000000000004        3.1750000000000003        22.000000000000000        8.8017603520704132E-003
   3.2000000000000002        3.2250000000000001        32.000000000000000        1.2802560512102421E-002
   3.2500000000000000        3.2749999999999999        22.000000000000000        8.8017603520704132E-003
   3.3000000000000003        3.3250000000000002        23.000000000000000        9.2018403680736143E-003
   3.3500000000000001        3.3750000000000000        20.000000000000000        8.0016003200640128E-003
   3.4000000000000004        3.4250000000000003        23.000000000000000        9.2018403680736143E-003
   3.4500000000000002        3.4750000000000001        20.000000000000000        8.0016003200640128E-003
   3.5000000000000000        3.5249999999999999        17.000000000000000        6.8013602720544105E-003
   3.5500000000000003        3.5750000000000002        12.000000000000000        4.8009601920384077E-003
   3.6000000000000001        3.6250000000000000        15.000000000000000        6.0012002400480092E-003
   3.6500000000000004        3.6750000000000003        12.000000000000000        4.8009601920384077E-003
   3.7000000000000002        3.7250000000000001        16.000000000000000        6.4012802560512103E-003
   3.7500000000000000        3.7749999999999999        11.000000000000000        4.4008801760352066E-003
   3.8000000000000003        3.8250000000000002        6.0000000000000000        2.4004800960192038E-003
   3.8500000000000001        3.8750000000000000        15.000000000000000        6.0012002400480092E-003
   3.9000000000000004        3.9250000000000003        9.0000000000000000        3.6007201440288058E-003
   3.9500000000000002        3.9750000000000001        12.000000000000000        4.8009601920384077E-003
   4.0000000000000000        4.0250000000000004        6.0000000000000000        2.4004800960192038E-003
   4.0499999999999998        4.0750000000000002        7.0000000000000000        2.8005601120224045E-003
   4.1000000000000005        4.1250000000000009        10.000000000000000        4.0008001600320064E-003
   4.1500000000000004        4.1750000000000007        5.0000000000000000        2.0004000800160032E-003
   4.2000000000000002        4.2250000000000005        5.0000000000000000        2.0004000800160032E-003
   4.2500000000000000        4.2750000000000004        3.0000000000000000        1.2002400480096019E-003
   4.2999999999999998        4.3250000000000002        11.000000000000000        4.4008801760352066E-003
   4.3500000000000005        4.3750000000000009        7.0000000000000000        2.8005601120224045E-003
   4.4000000000000004        4.4250000000000007        5.0000000000000000        2.0004000800160032E-003
   4.4500000000000002        4.4750000000000005        6.0000000000000000        2.4004800960192038E-003
   4.5000000000000000        4.5250000000000004        6.0000000000000000        2.4004800960192038E-003
   4.5499999999999998        4.5750000000000002        6.0000000000000000        2.4004800960192038E-003
   4.6000000000000005        4.6250000000000009        10.000000000000000        4.0008001600320064E-003
   4.6500000000000004        4.6750000000000007        6.0000000000000000        2.4004800960192038E-003
   4.7000000000000002        4.7250000000000005        5.0000000000000000        2.0004000800160032E-003
   4.7500000000000000        4.7750000000000004        7.0000000000000000        2.8005601120224045E-003
   4.8000000000000007        4.8250000000000011        4.0000000000000000        1.6003200640128026E-003
   4.8500000000000005        4.8750000000000009        6.0000000000000000        2.4004800960192038E-003
   4.9000000000000004        4.9250000000000007        5.0000000000000000        2.0004000800160032E-003
   4.9500000000000002        4.9750000000000005        4.0000000000000000        1.6003200640128026E-003
